7.113716	49.866000
7.118798	49.828000
7.123879	49.823000
7.128960	49.838000
7.134041	49.829000
7.139123	49.835000
7.144204	49.826000
7.149285	49.823000
7.154366	49.828000
7.159448	49.829000
7.164529	49.826000
7.169610	49.839000
7.174691	49.817000
7.179772	49.808000
7.184854	49.814000
7.189935	49.821000
7.195016	49.818000
7.200097	49.807000
7.205179	49.807000
7.210260	49.801000
7.215341	49.805000
7.220422	49.817000
7.225503	49.805000
7.230585	49.790000
7.235666	49.791000
7.240747	49.795000
7.245828	49.795000
7.250910	49.791000
7.255991	49.796000
7.261072	49.786000
7.266153	49.786000
7.271235	49.797000
7.276316	49.787000
7.281397	49.779000
7.286478	49.785000
7.291559	49.783000
7.296641	49.796000
7.301722	49.795000
7.306803	49.789000
7.311884	49.778000
7.316966	49.793000
7.322047	49.779000
7.327128	49.771000
7.332209	49.778000
7.337290	49.780000
7.342372	49.791000
7.347453	49.775000
7.352534	49.776000
7.357615	49.777000
7.362697	49.778000
7.367778	49.760000
7.372859	49.757000
7.377940	49.750000
7.383021	49.762000
7.388103	49.745000
7.393184	49.753000
7.398265	49.758000
7.403346	49.758000
7.408428	49.746000
7.413509	49.747000
7.418590	49.742000
7.423671	49.741000
7.428753	49.758000
7.433834	49.733000
7.438915	49.721000
7.443996	49.725000
7.449077	49.735000
7.454159	49.717000
7.459240	49.721000
7.464321	49.738000
7.469402	49.727000
7.474484	49.718000
7.479565	49.705000
7.484646	49.723000
7.489727	49.733000
7.494808	49.711000
7.499890	49.717000
7.504971	49.717000
7.510052	49.732000
7.515133	49.725000
7.520215	49.726000
7.525296	49.732000
7.530377	49.704000
7.535458	49.700000
7.540539	49.714000
7.545621	49.712000
7.550702	49.701000
7.555783	49.685000
7.560864	49.684000
7.565946	49.670000
7.571027	49.689000
7.576108	49.692000
7.581189	49.696000
7.586271	49.684000
7.591352	49.685000
7.596433	49.677000
7.601514	49.673000
7.606595	49.686000
7.611677	49.670000
7.616758	49.684000
7.621839	49.674000
7.626920	49.671000
7.632002	49.668000
7.637083	49.647000
7.642164	49.657000
7.647245	49.645000
7.652326	49.652000
7.657408	49.653000
7.662489	49.647000
7.667570	49.657000
7.672651	49.646000
7.677733	49.663000
7.682814	49.650000
7.687895	49.647000
7.692976	49.643000
7.698057	49.640000
7.703139	49.658000
7.708220	49.643000
7.713301	49.644000
7.718382	49.641000
7.723464	49.631000
7.728545	49.653000
7.733626	49.629000
7.738707	49.626000
7.743789	49.618000
7.748870	49.633000
7.753951	49.639000
7.759032	49.639000
7.764113	49.609000
7.769195	49.634000
7.774276	49.615000
7.779357	49.620000
7.784438	49.612000
7.789520	49.620000
7.794601	49.618000
7.799682	49.605000
7.804763	49.619000
7.809844	49.629000
7.814926	49.596000
7.820007	49.624000
7.825088	49.608000
7.830169	49.611000
7.835251	49.608000
7.840332	49.610000
7.845413	49.588000
7.850494	49.596000
7.855576	49.590000
7.860657	49.612000
7.865738	49.589000
7.870819	49.595000
7.875900	49.584000
7.880982	49.583000
7.886063	49.564000
7.891144	49.578000
7.896225	49.578000
7.901307	49.584000
7.906388	49.587000
7.911469	49.564000
7.916550	49.564000
7.921631	49.577000
7.926713	49.575000
7.931794	49.567000
7.936875	49.562000
7.941956	49.565000
7.947038	49.569000
7.952119	49.550000
7.957200	49.554000
7.962281	49.569000
7.967362	49.556000
7.972444	49.559000
7.977525	49.561000
7.982606	49.562000
7.987687	49.553000
7.992769	49.551000
7.997850	49.562000
8.002931	49.546000
8.008012	49.537000
8.013094	49.534000
8.018175	49.545000
8.023256	49.542000
8.028337	49.536000
8.033418	49.549000
8.038500	49.534000
8.043581	49.526000
8.048662	49.534000
8.053743	49.516000
8.058825	49.533000
8.063906	49.530000
8.068987	49.524000
8.074068	49.515000
8.079149	49.523000
8.084231	49.499000
8.089312	49.507000
8.094393	49.506000
8.099474	49.508000
8.104556	49.519000
8.109637	49.492000
8.114718	49.514000
8.119799	49.498000
8.124880	49.514000
8.129962	49.492000
8.135043	49.505000
8.140124	49.504000
8.145205	49.512000
8.150287	49.515000
8.155368	49.496000
8.160449	49.465000
8.165530	49.498000
8.170612	49.486000
8.175693	49.471000
8.180774	49.471000
8.185855	49.485000
8.190936	49.474000
8.196018	49.483000
8.201099	49.468000
8.206180	49.459000
8.211261	49.447000
8.216343	49.483000
8.221424	49.463000
8.226505	49.461000
8.231586	49.466000
8.236667	49.460000
8.241749	49.446000
8.246830	49.450000
8.251911	49.449000
8.256992	49.437000
8.262074	49.439000
8.267155	49.457000
8.272236	49.460000
8.277317	49.448000
8.282398	49.460000
8.287480	49.450000
8.292561	49.463000
8.297642	49.441000
8.302723	49.429000
8.307805	49.450000
8.312886	49.433000
8.317967	49.423000
8.323048	49.428000
8.328130	49.420000
8.333211	49.451000
8.338292	49.436000
8.343373	49.426000
8.348454	49.444000
8.353536	49.423000
8.358617	49.416000
8.363698	49.418000
8.368779	49.409000
8.373861	49.386000
8.378942	49.403000
8.384023	49.439000
8.389104	49.417000
8.394185	49.414000
8.399267	49.406000
8.404348	49.410000
8.409429	49.413000
8.414510	49.406000
8.419592	49.394000
8.424673	49.412000
8.429754	49.398000
8.434835	49.408000
8.439917	49.390000
8.444998	49.409000
8.450079	49.398000
8.455160	49.384000
8.460241	49.394000
8.465323	49.384000
8.470404	49.392000
8.475485	49.370000
8.480566	49.358000
8.485648	49.370000
8.490729	49.384000
8.495810	49.356000
8.500891	49.366000
8.505972	49.371000
8.511054	49.396000
8.516135	49.359000
8.521216	49.354000
8.526297	49.368000
8.531379	49.367000
8.536460	49.355000
8.541541	49.348000
8.546622	49.351000
8.551703	49.364000
8.556785	49.359000
8.561866	49.326000
8.566947	49.326000
8.572028	49.350000
8.577110	49.349000
8.582191	49.347000
8.587272	49.332000
8.592353	49.331000
8.597435	49.360000
8.602516	49.341000
8.607597	49.328000
8.612678	49.326000
8.617759	49.319000
8.622841	49.335000
8.627922	49.332000
8.633003	49.336000
8.638084	49.341000
8.643166	49.310000
8.648247	49.322000
8.653328	49.304000
8.658409	49.343000
8.663490	49.326000
8.668572	49.336000
8.673653	49.332000
8.678734	49.316000
8.683815	49.321000
8.688897	49.329000
8.693978	49.300000
8.699059	49.303000
8.704140	49.306000
8.709221	49.306000
8.714303	49.313000
8.719384	49.281000
8.724465	49.313000
8.729546	49.292000
8.734628	49.282000
8.739709	49.314000
8.744790	49.292000
8.749871	49.294000
8.754953	49.295000
8.760034	49.285000
8.765115	49.295000
8.770196	49.274000
8.775277	49.309000
8.780359	49.282000
8.785440	49.283000
8.790521	49.267000
8.795602	49.259000
8.800684	49.261000
8.805765	49.295000
8.810846	49.280000
8.815927	49.266000
8.821008	49.248000
8.826090	49.279000
8.831171	49.270000
8.836252	49.258000
8.841333	49.263000
8.846415	49.266000
8.851496	49.240000
8.856577	49.253000
8.861658	49.269000
8.866739	49.244000
8.871821	49.250000
8.876902	49.234000
8.881983	49.251000
8.887064	49.239000
8.892146	49.239000
8.897227	49.247000
8.902308	49.252000
8.907389	49.243000
8.912471	49.230000
8.917552	49.253000
8.922633	49.195000
8.927714	49.222000
8.932795	49.224000
8.937877	49.221000
8.942958	49.207000
8.948039	49.199000
8.953120	49.186000
8.958202	49.204000
8.963283	49.200000
8.968364	49.215000
8.973445	49.220000
8.978526	49.222000
8.983608	49.207000
8.988689	49.197000
8.993770	49.207000
8.998851	49.202000
9.003933	49.182000
9.009014	49.175000
9.014095	49.204000
9.019176	49.175000
9.024257	49.185000
9.029339	49.197000
9.034420	49.185000
9.039501	49.191000
9.044582	49.167000
9.049664	49.167000
9.054745	49.189000
9.059826	49.155000
9.064907	49.169000
9.069989	49.178000
9.075070	49.173000
9.080151	49.153000
9.085232	49.175000
9.090313	49.151000
9.095395	49.163000
9.100476	49.179000
9.105557	49.164000
9.110638	49.162000
9.115720	49.177000
9.120801	49.163000
9.125882	49.156000
9.130963	49.136000
9.136044	49.160000
9.141126	49.148000
9.146207	49.133000
9.151288	49.164000
9.156369	49.165000
9.161451	49.144000
9.166532	49.138000
9.171613	49.150000
9.176694	49.150000
9.181776	49.130000
9.186857	49.128000
9.191938	49.136000
9.197019	49.118000
9.202100	49.119000
9.207182	49.117000
9.212263	49.129000
9.217344	49.126000
9.222425	49.127000
9.227507	49.124000
9.232588	49.121000
9.237669	49.121000
9.242750	49.103000
9.247831	49.134000
9.252913	49.116000
9.257994	49.123000
9.263075	49.108000
9.268156	49.102000
9.273238	49.117000
9.278319	49.117000
9.283400	49.109000
9.288481	49.108000
9.293562	49.084000
9.298644	49.094000
9.303725	49.104000
9.308806	49.094000
9.313887	49.124000
9.318969	49.095000
9.324050	49.097000
9.329131	49.089000
9.334212	49.084000
9.339294	49.102000
9.344375	49.076000
9.349456	49.086000
9.354537	49.105000
9.359618	49.084000
9.364700	49.070000
9.369781	49.090000
9.374862	49.082000
9.379943	49.089000
9.385025	49.089000
9.390106	49.071000
9.395187	49.053000
9.400268	49.063000
9.405349	49.077000
9.410431	49.072000
9.415512	49.077000
9.420593	49.037000
9.425674	49.061000
9.430756	49.061000
9.435837	49.047000
9.440918	49.065000
9.445999	49.041000
9.451080	49.060000
9.456162	49.079000
9.461243	49.070000
9.466324	49.042000
9.471405	49.045000
9.476487	49.045000
9.481568	49.024000
9.486649	49.042000
9.491730	49.054000
9.496812	49.048000
9.501893	49.048000
9.506974	49.035000
9.512055	49.028000
9.517136	49.021000
9.522218	49.050000
9.527299	49.022000
9.532380	48.992000
9.537461	49.006000
9.542543	49.005000
9.547624	49.003000
9.552705	49.011000
9.557786	48.991000
9.562867	49.009000
9.567949	48.980000
9.573030	49.003000
9.578111	49.005000
9.583192	49.002000
9.588274	48.970000
9.593355	48.991000
9.598436	49.011000
9.603517	49.006000
9.608598	48.999000
9.613680	49.015000
9.618761	49.005000
9.623842	49.030000
9.628923	48.987000
9.634005	48.989000
9.639086	49.012000
9.644167	48.983000
9.649248	48.942000
9.654330	48.971000
9.659411	48.961000
9.664492	48.971000
9.669573	48.989000
9.674654	48.982000
9.679736	48.996000
9.684817	48.984000
9.689898	48.976000
9.694979	48.951000
9.700061	48.962000
9.705142	48.972000
9.710223	48.959000
9.715304	48.959000
9.720385	48.967000
9.725467	48.959000
9.730548	48.947000
9.735629	48.944000
9.740710	48.939000
9.745792	48.958000
9.750873	48.958000
9.755954	48.945000
9.761035	48.984000
9.766117	48.931000
9.771198	48.946000
9.776279	48.945000
9.781360	48.926000
9.786441	48.950000
9.791523	48.939000
9.796604	48.922000
9.801685	48.913000
9.806766	48.909000
9.811848	48.946000
9.816929	48.933000
9.822010	48.919000
9.827091	48.937000
9.832172	48.905000
9.837254	48.929000
9.842335	48.915000
9.847416	48.923000
9.852497	48.923000
9.857579	48.919000
9.862660	48.912000
9.867741	48.887000
9.872822	48.923000
9.877903	48.906000
9.882985	48.911000
9.888066	48.930000
9.893147	48.887000
9.898228	48.879000
9.903310	48.889000
9.908391	48.893000
9.913472	48.880000
9.918553	48.906000
9.923635	48.865000
9.928716	48.893000
9.933797	48.892000
9.938878	48.865000
9.943959	48.865000
9.949041	48.878000
9.954122	48.858000
9.959203	48.870000
9.964284	48.869000
9.969366	48.873000
9.974447	48.887000
9.979528	48.857000
9.984609	48.890000
9.989690	48.877000
9.994772	48.842000
9.999853	48.862000
10.004934	48.851000
10.010015	48.871000
10.015097	48.845000
10.020178	48.873000
10.025259	48.830000
10.030340	48.877000
10.035421	48.845000
10.040503	48.848000
10.045584	48.848000
10.050665	48.854000
10.055746	48.847000
10.060828	48.846000
10.065909	48.832000
10.070990	48.835000
10.076071	48.822000
10.081153	48.817000
10.086234	48.833000
10.091315	48.813000
10.096396	48.831000
10.101477	48.820000
10.106559	48.821000
10.111640	48.789000
10.116721	48.816000
10.121802	48.815000
10.126884	48.827000
10.131965	48.820000
10.137046	48.799000
10.142127	48.829000
10.147208	48.799000
10.152290	48.780000
10.157371	48.783000
10.162452	48.781000
10.167533	48.820000
10.172615	48.786000
10.177696	48.817000
10.182777	48.783000
10.187858	48.779000
10.192939	48.796000
10.198021	48.794000
10.203102	48.763000
10.208183	48.770000
10.213264	48.769000
10.218346	48.760000
10.223427	48.754000
10.228508	48.747000
10.233589	48.782000
10.238671	48.771000
10.243752	48.772000
10.248833	48.749000
10.253914	48.755000
10.258995	48.765000
10.264077	48.755000
10.269158	48.764000
10.274239	48.752000
10.279320	48.776000
10.284402	48.745000
10.289483	48.749000
10.294564	48.768000
10.299645	48.743000
10.304726	48.729000
10.309808	48.764000
10.314889	48.756000
10.319970	48.735000
10.325051	48.739000
10.330133	48.739000
10.335214	48.729000
10.340295	48.740000
10.345376	48.731000
10.350458	48.729000
10.355539	48.750000
10.360620	48.737000
10.365701	48.734000
10.370782	48.750000
10.375864	48.743000
10.380945	48.739000
10.386026	48.716000
10.391107	48.754000
10.396189	48.712000
10.401270	48.720000
10.406351	48.710000
10.411432	48.734000
10.416513	48.728000
10.421595	48.721000
10.426676	48.688000
10.431757	48.706000
10.436838	48.712000
10.441920	48.731000
10.447001	48.704000
10.452082	48.702000
10.457163	48.680000
10.462244	48.684000
10.467326	48.692000
10.472407	48.708000
10.477488	48.703000
10.482569	48.716000
10.487651	48.682000
10.492732	48.690000
10.497813	48.693000
10.502894	48.673000
10.507976	48.687000
10.513057	48.688000
10.518138	48.691000
10.523219	48.700000
10.528300	48.656000
10.533382	48.677000
10.538463	48.674000
10.543544	48.655000
10.548625	48.668000
10.553707	48.661000
10.558788	48.647000
10.563869	48.672000
10.568950	48.654000
10.574031	48.647000
10.579113	48.655000
10.584194	48.672000
10.589275	48.655000
10.594356	48.642000
10.599438	48.651000
10.604519	48.652000
10.609600	48.671000
10.614681	48.643000
10.619762	48.644000
10.624844	48.623000
10.629925	48.640000
10.635006	48.627000
10.640087	48.667000
10.645169	48.623000
10.650250	48.621000
10.655331	48.649000
10.660412	48.624000
10.665494	48.598000
10.670575	48.605000
10.675656	48.619000
10.680737	48.600000
10.685818	48.603000
10.690900	48.607000
10.695981	48.597000
10.701062	48.574000
10.706143	48.632000
10.711225	48.615000
10.716306	48.623000
10.721387	48.605000
10.726468	48.618000
10.731549	48.605000
10.736631	48.594000
10.741712	48.599000
10.746793	48.610000
10.751874	48.614000
10.756956	48.605000
10.762037	48.545000
10.767118	48.582000
10.772199	48.591000
10.777280	48.597000
10.782362	48.573000
10.787443	48.575000
10.792524	48.613000
10.797605	48.582000
10.802687	48.571000
10.807768	48.583000
10.812849	48.567000
10.817930	48.561000
10.823012	48.575000
10.828093	48.562000
10.833174	48.584000
10.838255	48.553000
10.843336	48.578000
10.848418	48.563000
10.853499	48.536000
10.858580	48.590000
10.863661	48.556000
10.868743	48.563000
10.873824	48.566000
10.878905	48.566000
10.883986	48.538000
10.889067	48.528000
10.894149	48.574000
10.899230	48.558000
10.904311	48.549000
10.909392	48.554000
10.914474	48.536000
10.919555	48.574000
10.924636	48.520000
10.929717	48.524000
10.934799	48.521000
10.939880	48.540000
10.944961	48.570000
10.950042	48.552000
10.955123	48.532000
10.960205	48.532000
10.965286	48.520000
10.970367	48.537000
10.975448	48.535000
10.980530	48.530000
10.985611	48.535000
10.990692	48.528000
10.995773	48.492000
11.000854	48.505000
11.005936	48.490000
11.011017	48.516000
11.016098	48.506000
11.021179	48.518000
11.026261	48.475000
11.031342	48.513000
11.036423	48.482000
11.041504	48.502000
11.046585	48.498000
11.051667	48.492000
11.056748	48.526000
11.061829	48.511000
11.066910	48.481000
11.071992	48.480000
11.077073	48.498000
11.082154	48.465000
11.087235	48.468000
11.092317	48.480000
11.097398	48.471000
11.102479	48.449000
11.107560	48.478000
11.112641	48.470000
11.117723	48.467000
11.122804	48.468000
11.127885	48.445000
11.132966	48.490000
11.138048	48.461000
11.143129	48.445000
11.148210	48.471000
11.153291	48.457000
11.158372	48.438000
11.163454	48.446000
11.168535	48.447000
11.173616	48.459000
11.178697	48.441000
11.183779	48.440000
11.188860	48.416000
11.193941	48.435000
11.199022	48.424000
11.204103	48.443000
11.209185	48.425000
11.214266	48.414000
11.219347	48.451000
11.224428	48.466000
11.229510	48.468000
11.234591	48.487000
11.239672	48.432000
11.244753	48.409000
11.249835	48.457000
11.254916	48.451000
11.259997	48.448000
11.265078	48.449000
11.270159	48.451000
11.275241	48.427000
11.280322	48.432000
11.285403	48.379000
11.290484	48.431000
11.295566	48.419000
11.300647	48.432000
11.305728	48.423000
11.310809	48.414000
11.315890	48.413000
11.320972	48.399000
11.326053	48.389000
11.331134	48.385000
11.336215	48.415000
11.341297	48.406000
11.346378	48.386000
11.351459	48.405000
11.356540	48.393000
11.361621	48.372000
11.366703	48.385000
11.371784	48.351000
11.376865	48.368000
11.381946	48.383000
11.387028	48.371000
11.392109	48.387000
11.397190	48.330000
11.402271	48.357000
11.407353	48.359000
11.412434	48.338000
11.417515	48.334000
11.422596	48.373000
11.427677	48.331000
11.432759	48.322000
11.437840	48.350000
11.442921	48.319000
11.448002	48.360000
11.453084	48.346000
11.458165	48.357000
11.463246	48.371000
11.468327	48.359000
11.473408	48.362000
11.478490	48.330000
11.483571	48.365000
11.488652	48.339000
11.493733	48.349000
11.498815	48.348000
11.503896	48.362000
11.508977	48.350000
11.514058	48.324000
11.519139	48.304000
11.524221	48.354000
11.529302	48.330000
11.534383	48.318000
11.539464	48.345000
11.544546	48.352000
11.549627	48.359000
11.554708	48.319000
11.559789	48.344000
11.564871	48.351000
11.569952	48.332000
11.575033	48.324000
11.580114	48.342000
11.585195	48.303000
11.590277	48.327000
11.595358	48.352000
11.600439	48.318000
11.605520	48.308000
11.610602	48.299000
11.615683	48.328000
11.620764	48.309000
11.625845	48.293000
11.630926	48.291000
11.636008	48.290000
11.641089	48.324000
11.646170	48.319000
11.651251	48.316000
11.656333	48.317000
11.661414	48.293000
11.666495	48.283000
11.671576	48.299000
11.676658	48.284000
11.681739	48.255000
11.686820	48.310000
11.691901	48.282000
11.696982	48.274000
11.702064	48.273000
11.707145	48.240000
11.712226	48.275000
11.717307	48.275000
11.722389	48.234000
11.727470	48.260000
11.732551	48.205000
11.737632	48.221000
11.742713	48.237000
11.747795	48.252000
11.752876	48.263000
11.757957	48.234000
11.763038	48.221000
11.768120	48.254000
11.773201	48.242000
11.778282	48.253000
11.783363	48.244000
11.788444	48.249000
11.793526	48.235000
11.798607	48.224000
11.803688	48.213000
11.808769	48.264000
11.813851	48.235000
11.818932	48.228000
11.824013	48.244000
11.829094	48.257000
11.834176	48.234000
11.839257	48.230000
11.844338	48.258000
11.849419	48.225000
11.854500	48.195000
11.859582	48.235000
11.864663	48.251000
11.869744	48.220000
11.874825	48.258000
11.879907	48.248000
11.884988	48.232000
11.890069	48.198000
11.895150	48.185000
11.900231	48.171000
11.905313	48.223000
11.910394	48.201000
11.915475	48.227000
11.920556	48.152000
11.925638	48.176000
11.930719	48.191000
