7.132576	42.176000
7.137670	42.175000
7.142765	42.173000
7.147860	42.172000
7.152954	42.171000
7.158049	42.169000
7.163144	42.167000
7.168238	42.166000
7.173333	42.164000
7.178428	42.162000
7.183522	42.160000
7.188617	42.158000
7.193712	42.157000
7.198807	42.155000
7.203901	42.153000
7.208996	42.150000
7.214091	42.148000
7.219185	42.147000
7.224280	42.145000
7.229375	42.145000
7.234469	42.144000
7.239564	42.142000
7.244659	42.140000
7.249754	42.138000
7.254848	42.137000
7.259943	42.135000
7.265038	42.133000
7.270132	42.131000
7.275227	42.128000
7.280322	42.126000
7.285416	42.124000
7.290511	42.122000
7.295606	42.121000
7.300701	42.119000
7.305795	42.118000
7.310890	42.116000
7.315985	42.115000
7.321079	42.113000
7.326174	42.112000
7.331269	42.110000
7.336363	42.108000
7.341458	42.106000
7.346553	42.104000
7.351647	42.102000
7.356742	42.100000
7.361837	42.099000
7.366932	42.096000
7.372026	42.094000
7.377121	42.092000
7.382216	42.090000
7.387310	42.088000
7.392405	42.086000
7.397500	42.084000
7.402594	42.082000
7.407689	42.081000
7.412784	42.080000
7.417879	42.078000
7.422973	42.076000
7.428068	42.075000
7.433163	42.073000
7.438257	42.071000
7.443352	42.070000
7.448447	42.068000
7.453541	42.066000
7.458636	42.064000
7.463731	42.062000
7.468825	42.060000
7.473920	42.058000
7.479015	42.056000
7.484110	42.054000
7.489204	42.051000
7.494299	42.049000
7.499394	42.048000
7.504488	42.046000
7.509583	42.044000
7.514678	42.042000
7.519772	42.040000
7.524867	42.038000
7.529962	42.036000
7.535057	42.034000
7.540151	42.033000
7.545246	42.031000
7.550341	42.030000
7.555435	42.028000
7.560530	42.026000
7.565625	42.024000
7.570719	42.023000
7.575814	42.021000
7.580909	42.020000
7.586004	42.019000
7.591098	42.017000
7.596193	42.015000
7.601288	42.013000
7.606382	42.012000
7.611477	42.011000
7.616572	42.010000
7.621666	42.008000
7.626761	42.006000
7.631856	42.005000
7.636950	42.004000
7.642045	42.003000
7.647140	42.002000
7.652235	42.000000
7.657329	41.998000
7.662424	41.996000
7.667519	41.995000
7.672613	41.993000
7.677708	41.991000
7.682803	41.988000
7.687897	41.986000
7.692992	41.984000
7.698087	41.982000
7.703182	41.981000
7.708276	41.980000
7.713371	41.978000
7.718466	41.976000
7.723560	41.975000
7.728655	41.973000
7.733750	41.971000
7.738844	41.969000
7.743939	41.967000
7.749034	41.966000
7.754129	41.964000
7.759223	41.962000
7.764318	41.960000
7.769413	41.958000
7.774507	41.956000
7.779602	41.955000
7.784697	41.953000
7.789791	41.952000
7.794886	41.951000
7.799981	41.949000
7.805075	41.948000
7.810170	41.946000
7.815265	41.944000
7.820360	41.943000
7.825454	41.940000
7.830549	41.938000
7.835644	41.936000
7.840738	41.933000
7.845833	41.931000
7.850928	41.929000
7.856022	41.927000
7.861117	41.925000
7.866212	41.922000
7.871307	41.921000
7.876401	41.920000
7.881496	41.918000
7.886591	41.917000
7.891685	41.915000
7.896780	41.913000
7.901875	41.911000
7.906969	41.909000
7.912064	41.908000
7.917159	41.906000
7.922254	41.904000
7.927348	41.903000
7.932443	41.901000
7.937538	41.900000
7.942632	41.899000
7.947727	41.898000
7.952822	41.896000
7.957916	41.895000
7.963011	41.893000
7.968106	41.891000
7.973200	41.890000
7.978295	41.888000
7.983390	41.888000
7.988485	41.886000
7.993579	41.885000
7.998674	41.883000
8.003769	41.880000
8.008863	41.878000
8.013958	41.875000
8.019053	41.874000
8.024147	41.873000
8.029242	41.871000
8.034337	41.870000
8.039432	41.868000
8.044526	41.866000
8.049621	41.865000
8.054716	41.862000
8.059810	41.860000
8.064905	41.859000
8.070000	41.856000
8.075094	41.854000
8.080189	41.853000
8.085284	41.851000
8.090379	41.849000
8.095473	41.847000
8.100568	41.845000
8.105663	41.843000
8.110757	41.842000
8.115852	41.840000
8.120947	41.839000
8.126041	41.837000
8.131136	41.835000
8.136231	41.833000
8.141325	41.832000
8.146420	41.830000
8.151515	41.828000
8.156610	41.827000
8.161704	41.825000
8.166799	41.824000
8.171894	41.822000
8.176988	41.821000
8.182083	41.819000
8.187178	41.818000
8.192272	41.816000
8.197367	41.814000
8.202462	41.812000
8.207557	41.810000
8.212651	41.808000
8.217746	41.805000
8.222841	41.803000
8.227935	41.802000
8.233030	41.800000
8.238125	41.799000
8.243219	41.798000
8.248314	41.796000
8.253409	41.793000
8.258504	41.792000
8.263598	41.790000
8.268693	41.788000
8.273788	41.786000
8.278882	41.784000
8.283977	41.782000
8.289072	41.780000
8.294166	41.777000
8.299261	41.776000
8.304356	41.774000
8.309450	41.773000
8.314545	41.771000
8.319640	41.769000
8.324735	41.767000
8.329829	41.766000
8.334924	41.764000
8.340019	41.763000
8.345113	41.762000
8.350208	41.760000
8.355303	41.758000
8.360397	41.756000
8.365492	41.754000
8.370587	41.752000
8.375682	41.750000
8.380776	41.748000
8.385871	41.746000
8.390966	41.745000
8.396060	41.743000
8.401155	41.742000
8.406250	41.740000
8.411344	41.738000
8.416439	41.736000
8.421534	41.734000
8.426628	41.732000
8.431723	41.730000
8.436818	41.729000
8.441913	41.727000
8.447007	41.726000
8.452102	41.724000
8.457197	41.722000
8.462291	41.720000
8.467386	41.719000
8.472481	41.717000
8.477575	41.715000
8.482670	41.713000
8.487765	41.712000
8.492860	41.711000
8.497954	41.709000
8.503049	41.708000
8.508144	41.706000
8.513238	41.705000
8.518333	41.702000
8.523428	41.700000
8.528522	41.698000
8.533617	41.696000
8.538712	41.694000
8.543807	41.692000
8.548901	41.690000
8.553996	41.689000
8.559091	41.687000
8.564185	41.685000
8.569280	41.684000
8.574375	41.682000
8.579469	41.680000
8.584564	41.679000
8.589659	41.676000
8.594753	41.674000
8.599848	41.673000
8.604943	41.671000
8.610038	41.669000
8.615132	41.666000
8.620227	41.664000
8.625322	41.661000
8.630416	41.660000
8.635511	41.658000
8.640606	41.656000
8.645700	41.654000
8.650795	41.651000
8.655890	41.649000
8.660985	41.647000
8.666079	41.645000
8.671174	41.643000
8.676269	41.641000
8.681363	41.640000
8.686458	41.639000
8.691553	41.638000
8.696647	41.636000
8.701742	41.634000
8.706837	41.632000
8.711932	41.631000
8.717026	41.629000
8.722121	41.627000
8.727216	41.625000
8.732310	41.624000
8.737405	41.622000
8.742500	41.621000
8.747594	41.619000
8.752689	41.617000
8.757784	41.616000
8.762878	41.614000
8.767973	41.613000
8.773068	41.611000
8.778163	41.609000
8.783257	41.607000
8.788352	41.606000
8.793447	41.605000
8.798541	41.603000
8.803636	41.601000
8.808731	41.598000
8.813825	41.596000
8.818920	41.594000
8.824015	41.592000
8.829110	41.591000
8.834204	41.589000
8.839299	41.588000
8.844394	41.586000
8.849488	41.584000
8.854583	41.582000
8.859678	41.581000
8.864772	41.579000
8.869867	41.577000
8.874962	41.576000
8.880057	41.574000
8.885151	41.572000
8.890246	41.570000
8.895341	41.568000
8.900435	41.566000
8.905530	41.564000
8.910625	41.563000
8.915719	41.561000
8.920814	41.559000
8.925909	41.557000
8.931003	41.555000
8.936098	41.554000
8.941193	41.553000
8.946288	41.551000
8.951382	41.549000
8.956477	41.547000
8.961572	41.545000
8.966666	41.542000
8.971761	41.540000
8.976856	41.538000
8.981950	41.536000
8.987045	41.534000
8.992140	41.532000
8.997235	41.531000
9.002329	41.529000
9.007424	41.527000
9.012519	41.525000
9.017613	41.524000
9.022708	41.522000
9.027803	41.520000
9.032897	41.519000
9.037992	41.517000
9.043087	41.515000
9.048182	41.513000
9.053276	41.512000
9.058371	41.511000
9.063466	41.509000
9.068560	41.508000
9.073655	41.506000
9.078750	41.504000
9.083844	41.502000
9.088939	41.499000
9.094034	41.497000
9.099128	41.495000
9.104223	41.494000
9.109318	41.492000
9.114413	41.491000
9.119507	41.490000
9.124602	41.489000
9.129697	41.488000
9.134791	41.487000
9.139886	41.485000
9.144981	41.483000
9.150075	41.482000
9.155170	41.479000
9.160265	41.477000
9.165360	41.475000
9.170454	41.473000
9.175549	41.472000
9.180644	41.470000
9.185738	41.469000
9.190833	41.468000
9.195928	41.466000
9.201022	41.465000
9.206117	41.463000
9.211212	41.461000
9.216306	41.459000
9.221401	41.457000
9.226496	41.455000
9.231591	41.454000
9.236685	41.452000
9.241780	41.450000
9.246875	41.448000
9.251969	41.446000
9.257064	41.444000
9.262159	41.442000
9.267253	41.439000
9.272348	41.437000
9.277443	41.435000
9.282538	41.433000
9.287632	41.432000
9.292727	41.431000
9.297822	41.429000
9.302916	41.428000
9.308011	41.426000
9.313106	41.425000
9.318200	41.423000
9.323295	41.422000
9.328390	41.421000
9.333485	41.419000
9.338579	41.417000
9.343674	41.415000
9.348769	41.413000
9.353863	41.410000
9.358958	41.409000
9.364053	41.407000
9.369147	41.406000
9.374242	41.405000
9.379337	41.402000
9.384431	41.400000
9.389526	41.397000
9.394621	41.395000
9.399716	41.394000
9.404810	41.392000
9.409905	41.391000
9.415000	41.390000
9.420094	41.389000
9.425189	41.387000
9.430284	41.385000
9.435378	41.384000
9.440473	41.382000
9.445568	41.381000
9.450663	41.380000
9.455757	41.378000
9.460852	41.376000
9.465947	41.374000
9.471041	41.372000
9.476136	41.370000
9.481231	41.367000
9.486325	41.364000
9.491420	41.362000
9.496515	41.359000
9.501610	41.357000
9.506704	41.354000
9.511799	41.352000
9.516894	41.350000
9.521988	41.349000
9.527083	41.347000
9.532178	41.346000
9.537272	41.345000
9.542367	41.344000
9.547462	41.342000
9.552556	41.340000
9.557651	41.338000
9.562746	41.337000
9.567841	41.336000
9.572935	41.334000
9.578030	41.333000
9.583125	41.331000
9.588219	41.329000
9.593314	41.327000
9.598409	41.326000
9.603503	41.324000
9.608598	41.322000
9.613693	41.320000
9.618788	41.318000
9.623882	41.316000
9.628977	41.314000
9.634072	41.312000
9.639166	41.310000
9.644261	41.309000
9.649356	41.307000
9.654450	41.306000
9.659545	41.304000
9.664640	41.302000
9.669735	41.300000
9.674829	41.298000
9.679924	41.296000
9.685019	41.293000
9.690113	41.291000
9.695208	41.290000
9.700303	41.288000
9.705397	41.286000
9.710492	41.284000
9.715587	41.282000
9.720681	41.281000
9.725776	41.280000
9.730871	41.278000
9.735966	41.277000
9.741060	41.276000
9.746155	41.274000
9.751250	41.272000
9.756344	41.270000
9.761439	41.268000
9.766534	41.267000
9.771628	41.266000
9.776723	41.264000
9.781818	41.263000
9.786913	41.261000
9.792007	41.260000
9.797102	41.258000
9.802197	41.256000
9.807291	41.255000
9.812386	41.252000
9.817481	41.250000
9.822575	41.248000
9.827670	41.247000
9.832765	41.245000
9.837860	41.243000
9.842954	41.241000
9.848049	41.239000
9.853144	41.237000
9.858238	41.235000
9.863333	41.233000
9.868428	41.232000
9.873522	41.230000
9.878617	41.228000
9.883712	41.226000
9.888806	41.224000
9.893901	41.223000
9.898996	41.221000
9.904091	41.220000
9.909185	41.218000
9.914280	41.217000
9.919375	41.216000
9.924469	41.214000
9.929564	41.212000
9.934659	41.210000
9.939753	41.208000
9.944848	41.206000
9.949943	41.205000
9.955038	41.203000
9.960132	41.202000
9.965227	41.200000
9.970322	41.198000
9.975416	41.196000
9.980511	41.195000
9.985606	41.193000
9.990700	41.192000
9.995795	41.191000
10.000890	41.190000
10.005985	41.189000
10.011079	41.188000
10.016174	41.186000
10.021269	41.184000
10.026363	41.182000
10.031458	41.181000
10.036553	41.179000
10.041647	41.177000
10.046742	41.175000
10.051837	41.172000
10.056931	41.170000
10.062026	41.168000
10.067121	41.166000
10.072216	41.164000
10.077310	41.162000
10.082405	41.161000
10.087500	41.158000
10.092594	41.156000
10.097689	41.154000
10.102784	41.151000
10.107878	41.149000
10.112973	41.146000
10.118068	41.145000
10.123163	41.144000
10.128257	41.143000
10.133352	41.141000
10.138447	41.139000
10.143541	41.137000
10.148636	41.134000
10.153731	41.132000
10.158825	41.129000
10.163920	41.127000
10.169015	41.124000
10.174109	41.122000
10.179204	41.120000
10.184299	41.119000
10.189394	41.117000
10.194488	41.116000
10.199583	41.114000
10.204678	41.112000
10.209772	41.110000
10.214867	41.109000
10.219962	41.107000
10.225056	41.105000
10.230151	41.103000
10.235246	41.102000
10.240341	41.101000
10.245435	41.100000
10.250530	41.098000
10.255625	41.096000
10.260719	41.094000
10.265814	41.093000
10.270909	41.091000
10.276003	41.090000
10.281098	41.087000
10.286193	41.086000
10.291288	41.084000
10.296382	41.083000
10.301477	41.081000
10.306572	41.079000
10.311666	41.077000
10.316761	41.074000
10.321856	41.072000
10.326950	41.070000
10.332045	41.068000
10.337140	41.067000
10.342234	41.065000
10.347329	41.065000
10.352424	41.063000
10.357519	41.062000
10.362613	41.060000
10.367708	41.058000
10.372803	41.056000
10.377897	41.055000
10.382992	41.054000
10.388087	41.052000
10.393181	41.050000
10.398276	41.048000
10.403371	41.045000
10.408466	41.043000
10.413560	41.042000
10.418655	41.041000
10.423750	41.040000
10.428844	41.038000
10.433939	41.036000
10.439034	41.035000
10.444128	41.033000
10.449223	41.032000
10.454318	41.030000
10.459413	41.029000
10.464507	41.027000
10.469602	41.024000
10.474697	41.021000
10.479791	41.019000
10.484886	41.017000
10.489981	41.014000
10.495075	41.012000
10.500170	41.010000
10.505265	41.009000
10.510359	41.007000
10.515454	41.006000
10.520549	41.004000
10.525644	41.002000
10.530738	41.001000
10.535833	40.999000
10.540928	40.997000
10.546022	40.996000
10.551117	40.994000
10.556212	40.992000
10.561306	40.990000
10.566401	40.989000
10.571496	40.987000
10.576591	40.986000
10.581685	40.984000
10.586780	40.982000
10.591875	40.980000
10.596969	40.978000
10.602064	40.976000
10.607159	40.974000
10.612253	40.972000
10.617348	40.971000
10.622443	40.970000
10.627538	40.968000
10.632632	40.966000
10.637727	40.965000
10.642822	40.963000
10.647916	40.962000
10.653011	40.961000
10.658106	40.959000
10.663200	40.958000
10.668295	40.955000
10.673390	40.953000
10.678484	40.951000
10.683579	40.948000
10.688674	40.946000
10.693769	40.944000
10.698863	40.943000
10.703958	40.941000
10.709053	40.940000
10.714147	40.939000
10.719242	40.937000
10.724337	40.936000
10.729431	40.934000
10.734526	40.932000
10.739621	40.930000
10.744716	40.928000
10.749810	40.926000
10.754905	40.924000
10.760000	40.922000
10.765094	40.920000
10.770189	40.918000
10.775284	40.917000
10.780378	40.915000
10.785473	40.914000
10.790568	40.913000
10.795663	40.913000
10.800757	40.912000
10.805852	40.910000
10.810947	40.908000
10.816041	40.906000
10.821136	40.903000
10.826231	40.901000
10.831325	40.899000
10.836420	40.897000
10.841515	40.895000
10.846609	40.893000
10.851704	40.892000
10.856799	40.891000
10.861894	40.890000
10.866988	40.888000
10.872083	40.887000
10.877178	40.885000
10.882272	40.883000
10.887367	40.882000
10.892462	40.880000
10.897556	40.878000
10.902651	40.875000
10.907746	40.873000
10.912841	40.872000
10.917935	40.870000
10.923030	40.869000
10.928125	40.867000
10.933219	40.865000
10.938314	40.864000
10.943409	40.862000
10.948503	40.861000
10.953598	40.860000
10.958693	40.858000
10.963787	40.857000
10.968882	40.855000
10.973977	40.854000
10.979072	40.852000
10.984166	40.850000
10.989261	40.848000
10.994356	40.846000
10.999450	40.844000
11.004545	40.842000
11.009640	40.840000
11.014734	40.838000
11.019829	40.837000
11.024924	40.835000
11.030019	40.834000
11.035113	40.832000
11.040208	40.831000
11.045303	40.830000
11.050397	40.827000
11.055492	40.825000
11.060587	40.822000
11.065681	40.820000
11.070776	40.818000
11.075871	40.817000
11.080966	40.816000
11.086060	40.814000
11.091155	40.813000
11.096250	40.811000
11.101344	40.809000
11.106439	40.808000
11.111534	40.807000
11.116628	40.805000
11.121723	40.802000
11.126818	40.800000
11.131912	40.798000
11.137007	40.796000
11.142102	40.795000
11.147197	40.794000
11.152291	40.793000
11.157386	40.790000
11.162481	40.788000
11.167575	40.785000
11.172670	40.784000
11.177765	40.782000
11.182859	40.781000
11.187954	40.780000
11.193049	40.778000
11.198144	40.776000
11.203238	40.774000
11.208333	40.771000
11.213428	40.770000
11.218522	40.768000
11.223617	40.767000
11.228712	40.766000
11.233806	40.764000
11.238901	40.763000
11.243996	40.760000
11.249091	40.759000
11.254185	40.757000
11.259280	40.756000
11.264375	40.754000
11.269469	40.752000
11.274564	40.750000
11.279659	40.747000
11.284753	40.746000
11.289848	40.744000
11.294943	40.742000
11.300037	40.741000
11.305132	40.740000
11.310227	40.738000
11.315322	40.736000
11.320416	40.735000
11.325511	40.733000
11.330606	40.732000
11.335700	40.731000
11.340795	40.729000
11.345890	40.728000
11.350984	40.725000
11.356079	40.723000
11.361174	40.721000
11.366269	40.719000
11.371363	40.718000
11.376458	40.716000
11.381553	40.714000
11.386647	40.711000
11.391742	40.710000
11.396837	40.708000
11.401931	40.706000
11.407026	40.704000
11.412121	40.702000
11.417216	40.700000
11.422310	40.698000
11.427405	40.696000
11.432500	40.694000
11.437594	40.693000
11.442689	40.691000
11.447784	40.690000
11.452878	40.688000
11.457973	40.687000
11.463068	40.685000
11.468162	40.683000
11.473257	40.682000
11.478352	40.680000
11.483447	40.678000
11.488541	40.676000
11.493636	40.675000
11.498731	40.673000
11.503825	40.672000
11.508920	40.671000
11.514015	40.669000
11.519109	40.667000
11.524204	40.665000
11.529299	40.664000
11.534394	40.662000
11.539488	40.660000
11.544583	40.658000
11.549678	40.656000
11.554772	40.654000
11.559867	40.652000
11.564962	40.651000
11.570056	40.649000
11.575151	40.647000
11.580246	40.645000
11.585341	40.644000
11.590435	40.642000
11.595530	40.640000
11.600625	40.639000
11.605719	40.638000
11.610814	40.636000
11.615909	40.634000
11.621003	40.631000
11.626098	40.629000
11.631193	40.628000
11.636287	40.626000
11.641382	40.624000
11.646477	40.622000
11.651572	40.620000
11.656666	40.619000
11.661761	40.618000
11.666856	40.616000
11.671950	40.615000
11.677045	40.613000
11.682140	40.612000
11.687234	40.610000
11.692329	40.607000
11.697424	40.605000
11.702519	40.603000
11.707613	40.601000
11.712708	40.599000
11.717803	40.598000
11.722897	40.597000
11.727992	40.596000
11.733087	40.595000
11.738181	40.593000
11.743276	40.592000
11.748371	40.590000
11.753466	40.589000
11.758560	40.587000
11.763655	40.586000
11.768750	40.585000
11.773844	40.584000
11.778939	40.582000
11.784034	40.580000
11.789128	40.578000
11.794223	40.575000
11.799318	40.573000
11.804412	40.571000
11.809507	40.569000
11.814602	40.569000
11.819697	40.567000
11.824791	40.566000
11.829886	40.564000
11.834981	40.562000
11.840075	40.560000
11.845170	40.558000
11.850265	40.556000
11.855359	40.553000
11.860454	40.551000
11.865549	40.548000
11.870644	40.545000
11.875738	40.543000
11.880833	40.541000
11.885928	40.539000
11.891022	40.537000
11.896117	40.536000
11.901212	40.534000
11.906306	40.532000
11.911401	40.530000
11.916496	40.527000
11.921590	40.525000
11.926685	40.523000
11.931780	40.521000
11.936875	40.519000
11.941969	40.517000
11.947064	40.516000
11.952159	40.514000
11.957253	40.512000
11.962348	40.511000
