0.714910	53.260000
0.715421	53.240000
0.715931	53.209000
0.716442	53.227000
0.716953	53.270000
0.717463	53.226000
0.717974	53.270000
0.718485	53.294000
0.718995	53.291000
0.719506	53.230000
0.720017	53.177000
0.720527	53.182000
0.721038	53.191000
0.721549	53.245000
0.722059	53.273000
0.722570	53.202000
0.723081	53.210000
0.723591	53.210000
0.724102	53.221000
0.724612	53.231000
0.725123	53.310000
0.725634	53.301000
0.726144	53.231000
0.726655	53.185000
0.727166	53.159000
0.727676	53.149000
0.728187	53.174000
0.728698	53.165000
0.729208	53.175000
0.729719	53.209000
0.730230	53.265000
0.730740	53.213000
0.731251	53.213000
0.731762	53.231000
0.732272	53.241000
0.732783	53.172000
0.733294	53.203000
0.733804	53.176000
0.734315	53.223000
0.734825	53.221000
0.735336	53.187000
0.735847	53.181000
0.736357	53.206000
0.736868	53.239000
0.737379	53.241000
0.737889	53.270000
0.738400	53.262000
0.738911	53.252000
0.739421	53.274000
0.739932	53.286000
0.740443	53.251000
0.740953	53.202000
0.741464	53.190000
0.741975	53.184000
0.742485	53.226000
0.742996	53.245000
0.743507	53.245000
0.744017	53.274000
0.744528	53.250000
0.745038	53.229000
0.745549	53.213000
0.746060	53.241000
0.746570	53.275000
0.747081	53.288000
0.747592	53.301000
0.748102	53.221000
0.748613	53.217000
0.749124	53.275000
0.749634	53.261000
0.750145	53.180000
0.750656	53.197000
0.751166	53.200000
0.751677	53.292000
0.752188	53.275000
0.752698	53.244000
0.753209	53.198000
0.753720	53.215000
0.754230	53.264000
0.754741	53.254000
0.755251	53.170000
0.755762	53.164000
0.756273	53.175000
0.756783	53.191000
0.757294	53.240000
0.757805	53.300000
0.758315	53.250000
0.758826	53.218000
0.759337	53.251000
0.759847	53.313000
0.760358	53.255000
0.760869	53.185000
0.761379	53.173000
0.761890	53.188000
0.762401	53.227000
0.762911	53.240000
0.763422	53.253000
0.763933	53.321000
0.764443	53.338000
0.764954	53.326000
0.765464	53.245000
0.765975	53.261000
0.766486	53.252000
0.766996	53.216000
0.767507	53.206000
0.768018	53.199000
0.768528	53.200000
0.769039	53.269000
0.769550	53.222000
0.770060	53.245000
0.770571	53.172000
0.771082	53.201000
0.771592	53.174000
0.772103	53.278000
0.772614	53.199000
0.773124	53.188000
0.773635	53.165000
0.774146	53.203000
0.774656	53.281000
0.775167	53.245000
0.775677	53.218000
0.776188	53.249000
0.776699	53.211000
0.777209	53.265000
0.777720	53.184000
0.778231	53.181000
0.778741	53.203000
0.779252	53.215000
0.779763	53.206000
0.780273	53.290000
0.780784	53.214000
0.781295	53.184000
0.781805	53.181000
0.782316	53.262000
0.782827	53.264000
0.783337	53.262000
0.783848	53.207000
0.784359	53.255000
0.784869	53.247000
0.785380	53.287000
0.785890	53.270000
0.786401	53.242000
0.786912	53.199000
0.787422	53.223000
0.787933	53.210000
0.788444	53.271000
0.788954	53.231000
0.789465	53.244000
0.789976	53.243000
0.790486	53.319000
0.790997	53.296000
0.791508	53.277000
0.792018	53.205000
0.792529	53.267000
0.793040	53.251000
0.793550	53.230000
0.794061	53.258000
0.794572	53.309000
0.795082	53.286000
0.795593	53.268000
0.796103	53.283000
0.796614	53.243000
0.797125	53.202000
0.797635	53.202000
0.798146	53.250000
0.798657	53.249000
0.799167	53.213000
0.799678	53.187000
0.800189	53.180000
0.800699	53.237000
0.801210	53.209000
0.801721	53.219000
0.802231	53.197000
0.802742	53.231000
0.803253	53.309000
0.803763	53.271000
0.804274	53.199000
0.804785	53.200000
0.805295	53.190000
0.805806	53.208000
0.806317	53.200000
0.806827	53.222000
0.807338	53.197000
0.807848	53.220000
0.808359	53.208000
0.808870	53.247000
0.809380	53.281000
0.809891	53.263000
0.810402	53.223000
0.810912	53.256000
0.811423	53.227000
0.811934	53.184000
0.812444	53.175000
0.812955	53.165000
0.813466	53.181000
0.813976	53.214000
0.814487	53.232000
0.814998	53.232000
0.815508	53.218000
0.816019	53.187000
0.816530	53.187000
0.817040	53.272000
0.817551	53.260000
0.818061	53.228000
0.818572	53.181000
0.819083	53.167000
0.819593	53.197000
0.820104	53.194000
0.820615	53.248000
0.821125	53.212000
0.821636	53.190000
0.822147	53.247000
0.822657	53.177000
0.823168	53.218000
0.823679	53.187000
0.824189	53.168000
0.824700	53.193000
0.825211	53.229000
0.825721	53.224000
0.826232	53.222000
0.826743	53.182000
0.827253	53.153000
0.827764	53.165000
0.828274	53.166000
0.828785	53.158000
0.829296	53.142000
0.829806	53.146000
0.830317	53.153000
0.830828	53.177000
0.831338	53.213000
0.831849	53.188000
0.832360	53.187000
0.832870	53.173000
0.833381	53.204000
0.833892	53.214000
0.834402	53.209000
0.834913	53.179000
0.835424	53.187000
0.835934	53.173000
0.836445	53.167000
0.836956	53.180000
0.837466	53.201000
0.837977	53.181000
0.838487	53.170000
0.838998	53.198000
0.839509	53.246000
0.840019	53.199000
0.840530	53.175000
0.841041	53.215000
0.841551	53.229000
0.842062	53.249000
0.842573	53.237000
0.843083	53.191000
0.843594	53.184000
0.844105	53.227000
0.844615	53.204000
0.845126	53.190000
0.845637	53.197000
0.846147	53.180000
0.846658	53.215000
0.847169	53.227000
0.847679	53.254000
0.848190	53.176000
0.848700	53.184000
0.849211	53.178000
0.849722	53.173000
0.850232	53.192000
0.850743	53.206000
0.851254	53.177000
0.851764	53.218000
0.852275	53.232000
0.852786	53.239000
0.853296	53.207000
0.853807	53.260000
0.854318	53.301000
0.854828	53.260000
0.855339	53.214000
0.855850	53.269000
0.856360	53.225000
0.856871	53.241000
0.857382	53.259000
0.857892	53.269000
0.858403	53.244000
0.858913	53.231000
0.859424	53.204000
0.859935	53.191000
0.860445	53.165000
0.860956	53.133000
0.861467	53.124000
0.861977	53.129000
0.862488	53.140000
0.862999	53.149000
0.863509	53.163000
0.864020	53.183000
0.864531	53.212000
0.865041	53.246000
0.865552	53.201000
0.866063	53.193000
0.866573	53.224000
0.867084	53.251000
0.867595	53.247000
0.868105	53.261000
0.868616	53.210000
0.869126	53.196000
0.869637	53.203000
0.870148	53.200000
0.870658	53.238000
0.871169	53.238000
0.871680	53.229000
0.872190	53.280000
0.872701	53.171000
0.873212	53.185000
0.873722	53.163000
0.874233	53.133000
0.874744	53.166000
0.875254	53.184000
0.875765	53.168000
0.876276	53.155000
0.876786	53.165000
0.877297	53.156000
0.877808	53.140000
0.878318	53.150000
0.878829	53.169000
0.879339	53.177000
0.879850	53.210000
0.880361	53.245000
0.880871	53.223000
0.881382	53.189000
0.881893	53.178000
0.882403	53.214000
0.882914	53.273000
0.883425	53.235000
0.883935	53.173000
0.884446	53.279000
0.884957	53.221000
0.885467	53.227000
0.885978	53.190000
0.886489	53.246000
0.886999	53.237000
0.887510	53.226000
0.888021	53.169000
0.888531	53.194000
0.889042	53.201000
0.889552	53.185000
0.890063	53.170000
0.890574	53.158000
0.891084	53.163000
0.891595	53.181000
0.892106	53.212000
0.892616	53.259000
0.893127	53.303000
0.893638	53.248000
0.894148	53.188000
0.894659	53.166000
0.895170	53.139000
0.895680	53.122000
0.896191	53.144000
0.896702	53.163000
0.897212	53.176000
0.897723	53.181000
0.898234	53.175000
0.898744	53.194000
0.899255	53.165000
0.899765	53.153000
0.900276	53.169000
0.900787	53.264000
0.901297	53.201000
0.901808	53.148000
0.902319	53.150000
0.902829	53.157000
0.903340	53.220000
0.903851	53.191000
0.904361	53.169000
0.904872	53.198000
0.905383	53.159000
0.905893	53.133000
0.906404	53.142000
0.906915	53.147000
0.907425	53.190000
0.907936	53.221000
0.908447	53.183000
0.908957	53.286000
0.909468	53.196000
0.909978	53.219000
0.910489	53.182000
0.911000	53.297000
0.911510	53.273000
0.912021	53.210000
0.912532	53.175000
0.913042	53.185000
0.913553	53.179000
0.914064	53.165000
0.914574	53.169000
0.915085	53.189000
0.915596	53.231000
0.916106	53.221000
0.916617	53.191000
0.917128	53.166000
0.917638	53.200000
0.918149	53.241000
0.918660	53.209000
0.919170	53.235000
0.919681	53.190000
0.920191	53.193000
0.920702	53.182000
0.921213	53.183000
0.921723	53.230000
0.922234	53.255000
0.922745	53.222000
0.923255	53.207000
0.923766	53.198000
0.924277	53.205000
0.924787	53.174000
0.925298	53.174000
0.925809	53.167000
0.926319	53.166000
0.926830	53.167000
0.927341	53.179000
0.927851	53.217000
0.928362	53.208000
0.928873	53.184000
0.929383	53.194000
0.929894	53.193000
0.930404	53.147000
0.930915	53.139000
0.931426	53.144000
0.931936	53.186000
0.932447	53.199000
0.932958	53.168000
0.933468	53.235000
0.933979	53.215000
0.934490	53.181000
0.935000	53.158000
0.935511	53.166000
0.936022	53.160000
0.936532	53.173000
0.937043	53.221000
0.937554	53.245000
0.938064	53.178000
0.938575	53.164000
0.939086	53.163000
0.939596	53.171000
0.940107	53.203000
0.940617	53.244000
0.941128	53.193000
0.941639	53.214000
0.942149	53.170000
0.942660	53.165000
0.943171	53.154000
0.943681	53.147000
0.944192	53.191000
0.944703	53.164000
0.945213	53.151000
0.945724	53.152000
0.946235	53.166000
0.946745	53.173000
0.947256	53.198000
0.947767	53.184000
0.948277	53.188000
0.948788	53.201000
0.949299	53.329000
0.949809	53.714000
0.950320	54.181000
0.950830	54.417000
0.951341	54.403000
0.951852	54.397000
0.952362	54.404000
0.952873	54.395000
0.953384	54.421000
0.953894	54.388000
0.954405	54.367000
0.954916	54.377000
0.955426	54.334000
0.955937	54.344000
0.956448	54.317000
0.956958	54.312000
0.957469	54.336000
0.957980	54.356000
0.958490	54.306000
0.959001	54.284000
0.959512	54.249000
0.960022	54.182000
0.960533	53.582000
0.961043	53.263000
0.961554	52.979000
0.962065	52.878000
0.962575	52.852000
0.963086	52.847000
0.963597	52.855000
0.964107	52.874000
0.964618	52.882000
0.965129	52.864000
0.965639	52.841000
0.966150	52.838000
0.966661	52.843000
0.967171	52.856000
0.967682	52.880000
0.968193	52.902000
0.968703	52.903000
0.969214	52.889000
0.969725	52.867000
0.970235	52.836000
0.970746	52.810000
0.971256	52.810000
0.971767	52.839000
0.972278	52.867000
0.972788	52.862000
0.973299	52.837000
0.973810	52.824000
0.974320	52.832000
0.974831	52.838000
0.975342	52.827000
0.975852	52.820000
0.976363	52.827000
0.976874	52.830000
0.977384	52.831000
0.977895	52.825000
0.978406	52.814000
0.978916	52.806000
0.979427	52.818000
0.979938	52.840000
0.980448	52.844000
0.980959	52.837000
0.981469	52.843000
0.981980	52.851000
0.982491	52.846000
0.983001	52.823000
0.983512	52.787000
0.984023	52.754000
0.984533	52.749000
0.985044	52.764000
0.985555	52.780000
0.986065	52.792000
0.986576	52.812000
0.987087	52.837000
0.987597	52.848000
0.988108	52.858000
0.988619	52.865000
0.989129	52.846000
0.989640	52.819000
0.990151	52.803000
0.990661	52.803000
0.991172	52.801000
0.991682	52.804000
0.992193	52.815000
0.992704	52.809000
0.993214	52.787000
0.993725	52.766000
0.994236	52.767000
0.994746	52.795000
0.995257	52.815000
0.995768	52.817000
0.996278	52.812000
0.996789	52.805000
0.997300	52.795000
0.997810	52.797000
0.998321	52.814000
0.998832	52.823000
0.999342	52.803000
0.999853	52.787000
1.000364	52.817000
1.000874	52.848000
1.001385	52.841000
1.001895	52.816000
1.002406	52.812000
1.002917	52.833000
1.003427	52.834000
1.003938	52.814000
1.004449	52.802000
1.004959	52.817000
1.005470	52.836000
1.005981	52.837000
1.006491	52.832000
1.007002	52.828000
1.007513	52.825000
1.008023	52.829000
1.008534	52.844000
1.009045	52.844000
1.009555	52.821000
1.010066	52.807000
1.010577	52.804000
1.011087	52.795000
1.011598	52.776000
1.012108	52.770000
1.012619	52.800000
1.013130	52.834000
1.013640	52.831000
1.014151	52.810000
1.014662	52.790000
1.015172	52.786000
1.015683	52.803000
1.016194	52.829000
1.016704	52.851000
1.017215	52.866000
1.017726	52.860000
1.018236	52.831000
1.018747	52.810000
1.019258	52.813000
1.019768	52.805000
1.020279	52.777000
1.020790	52.768000
1.021300	52.777000
1.021811	52.778000
1.022321	52.776000
1.022832	52.779000
1.023343	52.780000
1.023853	52.783000
1.024364	52.791000
1.024875	52.790000
1.025385	52.789000
1.025896	52.794000
1.026407	52.804000
1.026917	52.807000
1.027428	52.788000
1.027939	52.770000
1.028449	52.775000
1.028960	52.777000
1.029471	52.773000
1.029981	52.767000
1.030492	52.768000
1.031003	52.780000
1.031513	52.813000
1.032024	52.830000
1.032534	52.820000
1.033045	52.803000
1.033556	52.794000
1.034066	52.805000
1.034577	52.818000
1.035088	52.815000
1.035598	52.801000
1.036109	52.787000
1.036620	52.781000
1.037130	52.784000
1.037641	52.806000
1.038152	52.826000
1.038662	52.833000
1.039173	52.842000
1.039684	52.862000
1.040194	52.868000
1.040705	52.849000
1.041216	52.834000
1.041726	52.828000
1.042237	52.814000
1.042747	52.800000
1.043258	52.812000
1.043769	52.835000
1.044279	52.851000
1.044790	52.856000
1.045301	52.844000
1.045811	52.829000
1.046322	52.815000
1.046833	52.798000
1.047343	52.779000
1.047854	52.769000
1.048365	52.778000
1.048875	52.789000
1.049386	52.793000
1.049897	52.794000
1.050407	52.785000
1.050918	52.768000
1.051429	52.757000
1.051939	52.756000
1.052450	52.759000
1.052960	52.771000
1.053471	52.788000
1.053982	52.789000
1.054492	52.765000
1.055003	52.750000
1.055514	52.764000
1.056024	52.781000
1.056535	52.779000
1.057046	52.758000
1.057556	52.751000
1.058067	52.756000
1.058578	52.749000
1.059088	52.733000
1.059599	52.710000
1.060110	52.698000
1.060620	52.709000
1.061131	52.735000
1.061642	52.778000
1.062152	52.816000
1.062663	52.835000
1.063173	52.839000
1.063684	52.830000
1.064195	52.829000
1.064705	52.838000
1.065216	52.837000
1.065727	52.826000
1.066237	52.828000
1.066748	52.831000
1.067259	52.825000
1.067769	52.817000
1.068280	52.813000
1.068791	52.809000
1.069301	52.810000
1.069812	52.800000
1.070323	52.767000
1.070833	52.733000
1.071344	52.722000
1.071855	52.729000
1.072365	52.741000
1.072876	52.744000
1.073387	52.735000
1.073897	52.729000
1.074408	52.738000
1.074918	52.745000
1.075429	52.728000
1.075940	52.710000
1.076450	52.726000
1.076961	52.749000
1.077472	52.755000
1.077982	52.753000
1.078493	52.745000
1.079004	52.732000
1.079514	52.730000
1.080025	52.742000
1.080536	52.766000
1.081046	52.779000
1.081557	52.774000
1.082068	52.767000
1.082578	52.761000
1.083089	52.761000
1.083600	52.773000
1.084110	52.788000
1.084621	52.798000
1.085131	52.794000
1.085642	52.779000
1.086153	52.768000
1.086663	52.774000
1.087174	52.776000
1.087685	52.766000
1.088195	52.763000
1.088706	52.778000
1.089217	52.801000
1.089727	52.810000
1.090238	52.809000
1.090749	52.806000
1.091259	52.803000
1.091770	52.804000
1.092281	52.807000
1.092791	52.823000
1.093302	52.838000
1.093813	52.833000
1.094323	52.828000
1.094834	52.828000
1.095344	52.825000
1.095855	52.831000
1.096366	52.837000
1.096876	52.829000
1.097387	52.814000
1.097898	52.791000
1.098408	52.769000
1.098919	52.770000
1.099430	52.795000
1.099940	52.819000
1.100451	52.821000
1.100962	52.818000
1.101472	52.804000
1.101983	52.773000
1.102494	52.745000
1.103004	52.715000
1.103515	52.697000
1.104026	52.699000
1.104536	52.707000
1.105047	52.726000
1.105557	52.756000
1.106068	52.786000
1.106579	52.805000
1.107089	52.803000
1.107600	52.781000
1.108111	52.752000
1.108621	52.734000
1.109132	52.742000
1.109643	52.756000
1.110153	52.754000
1.110664	52.748000
1.111175	52.748000
1.111685	52.745000
1.112196	52.740000
1.112707	52.750000
1.113217	52.779000
1.113728	52.798000
1.114239	52.783000
1.114749	52.765000
1.115260	52.762000
1.115770	52.762000
1.116281	52.757000
1.116792	52.750000
1.117302	52.747000
1.117813	52.755000
1.118324	52.783000
1.118834	52.815000
1.119345	52.833000
1.119856	52.835000
1.120366	52.813000
1.120877	52.774000
1.121388	52.761000
1.121898	52.781000
1.122409	52.810000
1.122920	52.836000
1.123430	52.841000
1.123941	52.823000
1.124452	52.810000
1.124962	52.803000
1.125473	52.805000
1.125983	52.812000
1.126494	52.813000
1.127005	52.804000
1.127515	52.794000
1.128026	52.783000
1.128537	52.776000
1.129047	52.772000
1.129558	52.780000
1.130069	52.774000
1.130579	52.766000
1.131090	52.774000
1.131601	52.779000
1.132111	52.766000
1.132622	52.760000
1.133133	52.764000
1.133643	52.758000
1.134154	52.755000
1.134665	52.755000
1.135175	52.747000
1.135686	52.753000
1.136196	52.762000
1.136707	52.762000
1.137218	52.747000
1.137728	52.731000
1.138239	52.729000
1.138750	52.739000
1.139260	52.737000
1.139771	52.734000
1.140282	52.727000
1.140792	52.708000
1.141303	52.699000
1.141814	52.698000
1.142324	52.692000
1.142835	52.681000
1.143346	52.688000
1.143856	52.716000
1.144367	52.731000
1.144878	52.725000
1.145388	52.716000
1.145899	52.726000
1.146409	52.754000
1.146920	52.777000
1.147431	52.790000
1.147941	52.791000
1.148452	52.774000
1.148963	52.746000
1.149473	52.732000
1.149984	52.744000
1.150495	52.758000
1.151005	52.747000
1.151516	52.733000
1.152027	52.734000
1.152537	52.734000
1.153048	52.726000
1.153559	52.733000
1.154069	52.755000
1.154580	52.765000
1.155091	52.750000
1.155601	52.721000
1.156112	52.703000
1.156622	52.701000
1.157133	52.715000
1.157644	52.722000
1.158154	52.725000
1.158665	52.740000
1.159176	52.754000
1.159686	52.759000
1.160197	52.763000
1.160708	52.762000
1.161218	52.753000
1.161729	52.731000
1.162240	52.701000
1.162750	52.682000
1.163261	52.686000
1.163772	52.694000
1.164282	52.693000
1.164793	52.694000
1.165304	52.697000
1.165814	52.708000
1.166325	52.728000
1.166835	52.728000
1.167346	52.707000
1.167857	52.700000
1.168367	52.720000
1.168878	52.737000
1.169389	52.730000
1.169899	52.718000
1.170410	52.725000
1.170921	52.741000
1.171431	52.752000
1.171942	52.756000
1.172453	52.759000
1.172963	52.759000
1.173474	52.754000
1.173985	52.754000
1.174495	52.757000
1.175006	52.739000
1.175517	52.719000
1.176027	52.722000
1.176538	52.744000
1.177048	52.752000
1.177559	52.739000
1.178070	52.724000
1.178580	52.713000
1.179091	52.714000
1.179602	52.727000
1.180112	52.738000
1.180623	52.744000
1.181134	52.747000
1.181644	52.760000
1.182155	52.777000
1.182666	52.784000
1.183176	52.785000
1.183687	52.782000
1.184198	52.778000
1.184708	52.785000
1.185219	52.786000
1.185730	52.785000
1.186240	52.797000
1.186751	52.792000
1.187261	52.758000
1.187772	52.740000
1.188283	52.740000
1.188793	52.736000
1.189304	52.721000
1.189815	52.703000
1.190325	52.716000
1.190836	52.765000
1.191347	52.799000
1.191857	52.820000
1.192368	52.833000
1.192879	52.820000
1.193389	52.790000
1.193900	52.757000
1.194411	52.733000
1.194921	52.727000
1.195432	52.725000
1.195943	52.725000
1.196453	52.736000
1.196964	52.752000
1.197474	52.750000
1.197985	52.748000
1.198496	52.760000
1.199006	52.771000
1.199517	52.768000
1.200028	52.780000
1.200538	52.819000
1.201049	52.846000
1.201560	52.844000
1.202070	52.825000
1.202581	52.807000
1.203092	52.794000
1.203602	52.781000
1.204113	52.773000
1.204624	52.782000
1.205134	52.799000
1.205645	52.794000
1.206156	52.769000
1.206666	52.754000
1.207177	52.762000
1.207687	52.762000
1.208198	52.745000
1.208709	52.735000
1.209219	52.740000
